# Solver information
# Time            	U_solver          	Ux_initial        	Ux_final          	Ux_iters          	Uy_initial        	Uy_final          	Uy_iters          	U_converged       	p_solver          	p_initial         	p_final           	p_iters           	p_converged       
2.724070689139613 	DILUPBiCGStab	6.2543787230e-05	1.6018595390e-11	2	9.5780958300e-04	3.0806975460e-10	2	false	GAMG	3.0419118310e-03	2.0769198180e-05	3	true
2.724688888975561 	DILUPBiCGStab	6.2591266330e-05	1.6071805940e-11	2	9.5847138100e-04	3.0920687450e-10	2	false	GAMG	3.0483989080e-03	2.0929089270e-05	3	true
2.725307082968992 	DILUPBiCGStab	6.2644739300e-05	1.5932579260e-11	2	9.5922437930e-04	3.0713231560e-10	2	false	GAMG	3.0466660600e-03	2.0838240470e-05	3	true
2.725925270967603 	DILUPBiCGStab	6.2681407720e-05	1.5973358390e-11	2	9.5986314560e-04	3.0804332430e-10	2	false	GAMG	3.0392246010e-03	2.0854715360e-05	3	true
2.726543453209453 	DILUPBiCGStab	6.2727326480e-05	1.5824025010e-11	2	9.6059737950e-04	3.0581232310e-10	2	false	GAMG	3.0345414720e-03	2.0985626560e-05	3	true
2.727161629548315 	DILUPBiCGStab	6.2777384480e-05	1.5857801740e-11	2	9.6117537700e-04	3.0668217340e-10	2	false	GAMG	3.0377484330e-03	2.0923263890e-05	3	true
2.727779800228583 	DILUPBiCGStab	6.2832731970e-05	1.5705173060e-11	2	9.6200016690e-04	3.0431948630e-10	2	false	GAMG	3.0390490870e-03	2.1022732040e-05	3	true
2.728397965107417 	DILUPBiCGStab	6.2883494720e-05	1.5734650050e-11	2	9.6273370980e-04	3.0502548610e-10	2	false	GAMG	3.0345550690e-03	2.0904785210e-05	3	true
2.729016124435377 	DILUPBiCGStab	6.2929017040e-05	1.5579127660e-11	2	9.6355915120e-04	3.0266140410e-10	2	false	GAMG	3.0321928720e-03	2.0972352900e-05	3	true
2.729634278076646 	DILUPBiCGStab	6.2967206520e-05	1.5597790930e-11	2	9.6442766980e-04	3.0310871660e-10	2	false	GAMG	3.0336370040e-03	2.1005383510e-05	3	true
2.730252426289442 	DILUPBiCGStab	6.3014480350e-05	1.5437389830e-11	2	9.6516670540e-04	3.0069035510e-10	2	false	GAMG	3.0361676480e-03	2.1047769680e-05	3	true
2.730870568944725 	DILUPBiCGStab	6.3060858740e-05	1.5440577300e-11	2	9.6597723590e-04	3.0080814460e-10	2	false	GAMG	3.0404131140e-03	2.1063448890e-05	3	true
2.731488706306842 	DILUPBiCGStab	6.3110171130e-05	1.5283812300e-11	2	9.6654166560e-04	2.9857786320e-10	2	false	GAMG	3.0323412720e-03	2.1115042300e-05	3	true
2.732106838248646 	DILUPBiCGStab	6.3153788040e-05	1.5287437980e-11	2	9.6730637170e-04	2.9866790640e-10	2	false	GAMG	3.0394156100e-03	2.1130601970e-05	3	true
2.732724965041863 	DILUPBiCGStab	6.3198669530e-05	1.5118591980e-11	2	9.6775593650e-04	2.9623546090e-10	2	false	GAMG	3.0341763340e-03	2.1124578170e-05	3	true
2.733343086565194 	DILUPBiCGStab	6.3240455670e-05	1.5111529700e-11	2	9.6861544670e-04	2.9605762750e-10	2	false	GAMG	3.0461529770e-03	2.1155472090e-05	3	true
2.733961203098245 	DILUPBiCGStab	6.3279926000e-05	1.4935369520e-11	2	9.6912065750e-04	2.9351014480e-10	2	false	GAMG	3.0426919670e-03	2.1260789810e-05	3	true
2.734579314524367 	DILUPBiCGStab	6.3325984380e-05	1.4919106780e-11	2	9.7005750790e-04	2.9313541590e-10	2	false	GAMG	3.0383643510e-03	2.1139251650e-05	3	true
2.735197421127602 	DILUPBiCGStab	6.3370460270e-05	1.4750459390e-11	2	9.7070971380e-04	2.9069502480e-10	2	false	GAMG	3.0458593430e-03	2.1248876170e-05	3	true
2.735815522793464 	DILUPBiCGStab	6.3427820680e-05	1.4731154440e-11	2	9.7157141700e-04	2.9021655830e-10	2	false	GAMG	3.0441975410e-03	2.1196071680e-05	3	true
2.736433619814022 	DILUPBiCGStab	6.3465915610e-05	1.4551058220e-11	2	9.7222709220e-04	2.8754325940e-10	2	false	GAMG	3.0350961230e-03	2.1360322670e-05	3	true
2.737051712078015 	DILUPBiCGStab	6.3512545340e-05	1.4524872850e-11	2	9.7305291450e-04	2.8693575960e-10	2	false	GAMG	3.0448542250e-03	2.1173010950e-05	3	true
2.737669799884479 	DILUPBiCGStab	6.3560753230e-05	1.4344775480e-11	2	9.7380288690e-04	2.8421264180e-10	2	false	GAMG	3.0423542230e-03	2.1389358460e-05	3	true
2.73828788312847  	DILUPBiCGStab	6.3610222850e-05	1.4304368810e-11	2	9.7473458020e-04	2.8324741970e-10	2	false	GAMG	3.0546792730e-03	2.1206370910e-05	3	true
2.73890596211821  	DILUPBiCGStab	6.3664736270e-05	1.4121984340e-11	2	9.7536362440e-04	2.8037215040e-10	2	false	GAMG	3.0406308470e-03	2.1452635800e-05	3	true
2.739524036746869 	DILUPBiCGStab	6.3713563830e-05	1.4094989970e-11	2	9.7609981670e-04	2.7963901420e-10	2	false	GAMG	3.0468613580e-03	2.1286701910e-05	3	true
2.740142107326187 	DILUPBiCGStab	6.3764858510e-05	1.3918756190e-11	2	9.7663881760e-04	2.7676130000e-10	2	false	GAMG	3.0416379910e-03	2.1469715510e-05	3	true
2.740760173753747 	DILUPBiCGStab	6.3804234460e-05	1.3878073640e-11	2	9.7742889970e-04	2.7575839280e-10	2	false	GAMG	3.0550665530e-03	2.1411267290e-05	3	true
2.741378236346959 	DILUPBiCGStab	6.3855419340e-05	1.3704693480e-11	2	9.7809217620e-04	2.7284452650e-10	2	false	GAMG	3.0411230780e-03	2.1535496560e-05	3	true
2.741996295005539 	DILUPBiCGStab	6.3891555080e-05	1.3658128660e-11	2	9.7896923010e-04	2.7165073670e-10	2	false	GAMG	3.0410944820e-03	2.1380365780e-05	3	true
2.742614350054565 	DILUPBiCGStab	6.3944258320e-05	1.3484966080e-11	2	9.7964018740e-04	2.6870416040e-10	2	false	GAMG	3.0335606870e-03	2.1609368800e-05	3	true
2.743232401397878 	DILUPBiCGStab	6.3981984140e-05	1.3432040620e-11	2	9.8051124310e-04	2.6733266500e-10	2	false	GAMG	3.0396465670e-03	2.1326631730e-05	3	true
2.743850449366495 	DILUPBiCGStab	6.4032191530e-05	1.3260537140e-11	2	9.8122989590e-04	2.6435701590e-10	2	false	GAMG	3.0384140190e-03	2.1638317800e-05	3	true
2.74446849386605  	DILUPBiCGStab	6.4065587120e-05	1.3201018450e-11	2	9.8200940330e-04	2.6290571800e-10	2	false	GAMG	3.0476320350e-03	2.1348984030e-05	3	true
2.74508653523429  	DILUPBiCGStab	6.4120577700e-05	1.3031888480e-11	2	9.8279515750e-04	2.5986133420e-10	2	false	GAMG	3.0507416030e-03	2.1704133770e-05	3	true
2.745704573378165 	DILUPBiCGStab	6.4161326170e-05	1.2969873520e-11	2	9.8349150980e-04	2.5845287820e-10	2	false	GAMG	3.0510139120e-03	2.1365658200e-05	3	true
2.746322608638969 	DILUPBiCGStab	6.4215234920e-05	1.2807636080e-11	2	9.8424847740e-04	2.5558847360e-10	2	false	GAMG	3.0495400800e-03	2.1734610480e-05	3	true
2.74694064092406  	DILUPBiCGStab	6.4255297420e-05	1.2740598660e-11	2	9.8482833340e-04	2.5410065520e-10	2	false	GAMG	3.0441953240e-03	2.1336877050e-05	3	true
2.747558670580749 	DILUPBiCGStab	6.4302918170e-05	1.2580874730e-11	2	9.8547428860e-04	2.5123908240e-10	2	false	GAMG	3.0446196980e-03	2.1794259250e-05	3	true
2.748176697516627 	DILUPBiCGStab	6.4342024010e-05	1.2510277480e-11	2	9.8622894360e-04	2.4964923930e-10	2	false	GAMG	3.0419699860e-03	2.1420415050e-05	3	true
2.748794722085714 	DILUPBiCGStab	6.4384527020e-05	1.2350417860e-11	2	9.8716282340e-04	2.4682982440e-10	2	false	GAMG	3.0454275120e-03	2.1790806560e-05	3	true
2.749412744196316 	DILUPBiCGStab	6.4432863450e-05	1.2276973770e-11	2	9.8793195030e-04	2.4512700920e-10	2	false	GAMG	3.0469617990e-03	2.1379058130e-05	3	true
2.750030764208771 	DILUPBiCGStab	6.4466540610e-05	1.2118977470e-11	2	9.8887693720e-04	2.4247172820e-10	2	false	GAMG	3.0505788860e-03	2.1839202010e-05	3	true
2.750648782034051 	DILUPBiCGStab	6.4514609170e-05	1.2044215980e-11	2	9.8971961750e-04	2.4063962630e-10	2	false	GAMG	3.0466613290e-03	2.1332997570e-05	3	true
2.751266798037232 	DILUPBiCGStab	6.4549588410e-05	1.1896215170e-11	2	9.9053538060e-04	2.3823599850e-10	2	false	GAMG	3.0437215410e-03	2.1903582100e-05	3	true
2.75188481212413  	DILUPBiCGStab	6.4604863160e-05	1.1840700380e-11	2	9.9133273610e-04	2.3661357090e-10	2	false	GAMG	3.0400588650e-03	2.1468162110e-05	3	true
2.75250282466534  	DILUPBiCGStab	6.4642508830e-05	1.1689571170e-11	2	9.9208488210e-04	2.3416189350e-10	2	false	GAMG	3.0362193370e-03	2.1803922690e-05	3	true
2.753120835570512 	DILUPBiCGStab	6.4705170520e-05	1.1644380860e-11	2	9.9285781080e-04	2.3242793560e-10	2	false	GAMG	3.0380114230e-03	2.1457476330e-05	3	true
2.753738845213062 	DILUPBiCGStab	6.4734414030e-05	1.1495810540e-11	2	9.9356944280e-04	2.3025289510e-10	2	false	GAMG	3.0341333110e-03	2.1868941700e-05	3	true
2.754356853499883 	DILUPBiCGStab	6.4792815250e-05	1.1474462630e-11	2	9.9431908820e-04	2.2858007030e-10	2	false	GAMG	3.0312919430e-03	2.1413983830e-05	3	true
2.754974860810108 	DILUPBiCGStab	6.4818017660e-05	1.1316320530e-11	2	9.9501984090e-04	2.2650140530e-10	2	false	GAMG	3.0271161450e-03	2.1849341070e-05	3	true
2.755592867050859 	DILUPBiCGStab	6.4871719430e-05	1.1330003380e-11	2	9.9585515900e-04	2.2483366160e-10	2	false	GAMG	3.0362642700e-03	2.1492258470e-05	3	true
2.756210872605404 	DILUPBiCGStab	6.4918729650e-05	1.1173736700e-11	2	9.9653225690e-04	2.2315870800e-10	2	false	GAMG	3.0265919660e-03	2.1871406380e-05	3	true
2.756828877378984 	DILUPBiCGStab	6.4979696540e-05	1.1227617170e-11	2	9.9728960810e-04	2.2134794270e-10	2	false	GAMG	3.0267355140e-03	2.1521722530e-05	3	true
2.757446881756903 	DILUPBiCGStab	6.5018059220e-05	1.1075408940e-11	2	9.9802417410e-04	2.2055513500e-10	2	false	GAMG	3.0218495210e-03	2.1924672600e-05	3	true
2.758064885643847 	DILUPBiCGStab	6.5069424590e-05	1.1179486250e-11	2	9.9897346010e-04	2.1814595450e-10	2	false	GAMG	3.0172263240e-03	2.1525493990e-05	3	true
2.758682889430612 	DILUPBiCGStab	6.5106659280e-05	1.1046686950e-11	2	9.9970440950e-04	2.1870778500e-10	2	false	GAMG	3.0149674020e-03	2.1959824790e-05	3	true
2.759300893020665 	DILUPBiCGStab	6.5145704440e-05	1.1200745210e-11	2	1.0005870580e-03	2.1544101660e-10	2	false	GAMG	3.0202840100e-03	2.1592279860e-05	3	true
2.759918896807004 	DILUPBiCGStab	6.5193649250e-05	1.1100522330e-11	2	1.0011813130e-03	2.1749560570e-10	2	false	GAMG	3.0089590080e-03	2.1902934580e-05	3	true
2.760536900691897 	DILUPBiCGStab	6.5229544720e-05	1.1263897460e-11	2	1.0021245920e-03	2.1358012030e-10	2	false	GAMG	3.0175179920e-03	2.1692950540e-05	3	true
2.761154905070983 	DILUPBiCGStab	6.5276615320e-05	1.1200024960e-11	2	1.0027035170e-03	2.1714894260e-10	2	false	GAMG	3.0152306360e-03	2.1940933710e-05	3	true
2.761772909845724 	DILUPBiCGStab	6.5302887860e-05	1.1378312900e-11	2	1.0035554260e-03	2.1287813310e-10	2	false	GAMG	3.0031964700e-03	2.1738544440e-05	3	true
2.762390915412825 	DILUPBiCGStab	6.5353699950e-05	1.1342390580e-11	2	1.0041448910e-03	2.1756933310e-10	2	false	GAMG	3.0005644770e-03	2.1967436610e-05	3	true
2.763008921670347 	DILUPBiCGStab	6.5373795550e-05	1.1533455760e-11	2	1.0049503780e-03	2.1350218530e-10	2	false	GAMG	3.0023104300e-03	2.1786387870e-05	3	true
2.763626929017751 	DILUPBiCGStab	6.5416332020e-05	1.1508600400e-11	2	1.0058424200e-03	2.1891628630e-10	2	false	GAMG	2.9931181590e-03	2.1949630620e-05	3	true
2.764244937350919 	DILUPBiCGStab	6.5457756110e-05	1.1701695650e-11	2	1.0064343530e-03	2.1500445230e-10	2	false	GAMG	2.9850900230e-03	2.1787979440e-05	3	true
2.764862947070567 	DILUPBiCGStab	6.5510160470e-05	1.1686992140e-11	2	1.0073643050e-03	2.2087023880e-10	2	false	GAMG	2.9826205960e-03	2.1949900930e-05	3	true
2.765480958070507 	DILUPBiCGStab	6.5546587080e-05	1.1878002170e-11	2	1.0080679660e-03	2.1727786550e-10	2	false	GAMG	2.9842167060e-03	2.1927547120e-05	3	true
2.766098970753193 	DILUPBiCGStab	6.5597873830e-05	1.1879788540e-11	2	1.0089114810e-03	2.2340981540e-10	2	false	GAMG	2.9779999410e-03	2.1860816280e-05	3	true
2.766716985009066 	DILUPBiCGStab	6.5640761300e-05	1.2064369790e-11	2	1.0094429510e-03	2.2013290710e-10	2	false	GAMG	2.9767418230e-03	2.1866658610e-05	3	true
2.76733500124361  	DILUPBiCGStab	6.5680512660e-05	1.2105691340e-11	2	1.0103567410e-03	2.2644714780e-10	2	false	GAMG	2.9869274990e-03	2.2026439990e-05	3	true
2.767953019344272 	DILUPBiCGStab	6.5743016130e-05	1.2272275440e-11	2	1.0107272280e-03	2.2358825510e-10	2	false	GAMG	2.9789783950e-03	2.1895168550e-05	3	true
2.768571039714433 	DILUPBiCGStab	6.5796429510e-05	1.2356874220e-11	2	1.0115383260e-03	2.2979947530e-10	2	false	GAMG	2.9850494860e-03	2.1972344980e-05	3	true
2.769189062237513 	DILUPBiCGStab	6.5847903770e-05	1.2506744000e-11	2	1.0120590020e-03	2.2739174110e-10	2	false	GAMG	2.9857491230e-03	2.1942012440e-05	3	true
2.769807087319538 	DILUPBiCGStab	6.5884750130e-05	1.2640518230e-11	2	1.0129101380e-03	2.3348226280e-10	2	false	GAMG	2.9934129250e-03	2.2021511960e-05	3	true
2.770425114843357 	DILUPBiCGStab	6.5942445310e-05	1.2782119860e-11	2	1.0134482880e-03	2.3176694420e-10	2	false	GAMG	2.9870796000e-03	2.1945775910e-05	3	true
2.771043145213307 	DILUPBiCGStab	6.5991569310e-05	1.2942777430e-11	2	1.0143503880e-03	2.3748181410e-10	2	false	GAMG	2.9911488150e-03	2.2100485100e-05	3	true
2.771661178306886 	DILUPBiCGStab	6.6045281320e-05	1.3070995840e-11	2	1.0150436860e-03	2.3634633910e-10	2	false	GAMG	2.9895791410e-03	2.1909866830e-05	3	true
2.772279214526671 	DILUPBiCGStab	6.6098707760e-05	1.3256535850e-11	2	1.0159939090e-03	2.4182823170e-10	2	false	GAMG	2.9985919490e-03	2.2102138020e-05	3	true
2.772897253747109 	DILUPBiCGStab	6.6153611220e-05	1.3374597600e-11	2	1.0167579340e-03	2.4122274220e-10	2	false	GAMG	2.9918269750e-03	2.2011528600e-05	3	true
2.773515296368453 	DILUPBiCGStab	6.6201316750e-05	1.3566705830e-11	2	1.0176743320e-03	2.4648034850e-10	2	false	GAMG	2.9929905460e-03	2.2157792000e-05	3	true
2.774133342259538 	DILUPBiCGStab	6.6254239100e-05	1.3672519040e-11	2	1.0183405310e-03	2.4612034470e-10	2	false	GAMG	2.9842840730e-03	2.1782020720e-05	3	true
2.774751391823473 	DILUPBiCGStab	6.6301028490e-05	1.3889622890e-11	2	1.0191198840e-03	2.5146950960e-10	2	false	GAMG	2.9879122740e-03	2.2060367110e-05	3	true
2.77536944492566  	DILUPBiCGStab	6.6347182970e-05	1.3979444460e-11	2	1.0198843520e-03	2.5126624410e-10	2	false	GAMG	2.9984516310e-03	2.1887246360e-05	3	true
2.77598750196683  	DILUPBiCGStab	6.6389100430e-05	1.4202297050e-11	2	1.0207447590e-03	2.5658976220e-10	2	false	GAMG	3.0030219170e-03	2.2028264360e-05	3	true
2.776605562807995 	DILUPBiCGStab	6.6437282050e-05	1.4285008500e-11	2	1.0214541350e-03	2.5654001970e-10	2	false	GAMG	2.9963842260e-03	2.1873348970e-05	3	true
2.777223627848634 	DILUPBiCGStab	6.6494299520e-05	1.4512833760e-11	2	1.0220090150e-03	2.6191679930e-10	2	false	GAMG	2.9904599310e-03	2.2098013700e-05	3	true
2.777841696945601 	DILUPBiCGStab	6.6556494610e-05	1.4588536160e-11	2	1.0226624370e-03	2.6196302200e-10	2	false	GAMG	2.9875097850e-03	2.1823966410e-05	3	true
2.778459770494745 	DILUPBiCGStab	6.6616374360e-05	1.4809521700e-11	2	1.0234874050e-03	2.6717470220e-10	2	false	GAMG	2.9977710640e-03	2.2037548410e-05	3	true
2.779077848345374 	DILUPBiCGStab	6.6679691450e-05	1.4874957200e-11	2	1.0242959300e-03	2.6713435400e-10	2	false	GAMG	2.9915448290e-03	2.1799014960e-05	3	true
2.779695930890655 	DILUPBiCGStab	6.6732954970e-05	1.5098131750e-11	2	1.0252154110e-03	2.7241402910e-10	2	false	GAMG	2.9884851970e-03	2.2063495210e-05	3	true
2.780314017975181 	DILUPBiCGStab	6.6788410830e-05	1.5156395280e-11	2	1.0261971910e-03	2.7247250010e-10	2	false	GAMG	2.9910980090e-03	2.1755567930e-05	3	true
2.780932109992727 	DILUPBiCGStab	6.6845756880e-05	1.5387385360e-11	2	1.0268622080e-03	2.7798672790e-10	2	false	GAMG	2.9991673770e-03	2.2096561600e-05	3	true
2.781550206779746 	DILUPBiCGStab	6.6899782930e-05	1.5429568530e-11	2	1.0276648560e-03	2.7785761850e-10	2	false	GAMG	2.9888933940e-03	2.1763458440e-05	3	true
2.782168308722509 	DILUPBiCGStab	6.6956008880e-05	1.5644278370e-11	2	1.0282664780e-03	2.8316802110e-10	2	false	GAMG	2.9966581690e-03	2.2071427320e-05	3	true
2.782786415654433 	DILUPBiCGStab	6.7003793540e-05	1.5689073670e-11	2	1.0290585590e-03	2.8320122660e-10	2	false	GAMG	2.9982312780e-03	2.1631924060e-05	3	true
2.783404527959255 	DILUPBiCGStab	6.7062363240e-05	1.5901172260e-11	2	1.0296111410e-03	2.8846474970e-10	2	false	GAMG	3.0072651180e-03	2.2150552660e-05	3	true
2.784022645466133 	DILUPBiCGStab	6.7124573060e-05	1.5940852830e-11	2	1.0303350010e-03	2.8857293010e-10	2	false	GAMG	3.0018568450e-03	2.1694471510e-05	3	true
2.784640768555757 	DILUPBiCGStab	6.7189395630e-05	1.6150618740e-11	2	1.0310038090e-03	2.9368813970e-10	2	false	GAMG	3.0035158600e-03	2.2063143030e-05	3	true
2.785258897048525 	DILUPBiCGStab	6.7244593550e-05	1.6178108010e-11	2	1.0319048300e-03	2.9347344210e-10	2	false	GAMG	2.9988212220e-03	2.1661992850e-05	3	true
2.785877031317984 	DILUPBiCGStab	6.7308670930e-05	1.6374589880e-11	2	1.0326340130e-03	2.9832529870e-10	2	false	GAMG	3.0109455330e-03	2.2072169690e-05	3	true
2.786495171179854 	DILUPBiCGStab	6.7355556470e-05	1.6404436340e-11	2	1.0334791930e-03	2.9824931280e-10	2	false	GAMG	3.0085598720e-03	2.1634203470e-05	3	true
2.787113317007754 	DILUPBiCGStab	6.7423873930e-05	1.6609645060e-11	2	1.0341297490e-03	3.0321263990e-10	2	false	GAMG	3.0083414330e-03	2.2061220090e-05	3	true
2.787731468610918 	DILUPBiCGStab	6.7466126890e-05	1.6626847800e-11	2	1.0350054670e-03	3.0294440940e-10	2	false	GAMG	3.0050255720e-03	2.1620258070e-05	3	true
2.788349626355505 	DILUPBiCGStab	6.7527629160e-05	1.6821349080e-11	2	1.0356813060e-03	3.0762123360e-10	2	false	GAMG	3.0113675450e-03	2.2112986140e-05	3	true
2.788967790045405 	DILUPBiCGStab	6.7573272920e-05	1.6837400230e-11	2	1.0364383160e-03	3.0735901170e-10	2	false	GAMG	3.0120143460e-03	2.1624872940e-05	3	true
2.789585960042162 	DILUPBiCGStab	6.7643763080e-05	1.7025119400e-11	2	1.0370790000e-03	3.1185286000e-10	2	false	GAMG	3.0142967530e-03	2.2122362210e-05	3	true
2.790204136140883 	DILUPBiCGStab	6.7689346570e-05	1.7025753250e-11	2	1.0378285870e-03	3.1136045800e-10	2	false	GAMG	3.0106554550e-03	2.1591651080e-05	3	true
2.79082231869577  	DILUPBiCGStab	6.7763402460e-05	1.7202811920e-11	2	1.0382677180e-03	3.1566781610e-10	2	false	GAMG	3.0128569170e-03	2.2114453950e-05	3	true
2.791440507496503 	DILUPBiCGStab	6.7806268460e-05	1.7197883260e-11	2	1.0389833690e-03	3.1516506130e-10	2	false	GAMG	3.0156114900e-03	2.1596077540e-05	3	true
2.792058702897763 	DILUPBiCGStab	6.7878948130e-05	1.7384629130e-11	2	1.0394551610e-03	3.1966916410e-10	2	false	GAMG	3.0205378410e-03	2.2021270780e-05	3	true
2.792676904681601 	DILUPBiCGStab	6.7920595020e-05	1.7360640160e-11	2	1.0402268020e-03	3.1880051900e-10	2	false	GAMG	3.0157863070e-03	2.1580767800e-05	3	true
2.793295113189976 	DILUPBiCGStab	6.7990690820e-05	1.7519464980e-11	2	1.0408570230e-03	3.2269571550e-10	2	false	GAMG	3.0207329210e-03	2.2020429480e-05	3	true
2.793913328198096 	DILUPBiCGStab	6.8027171320e-05	1.7495405560e-11	2	1.0416399460e-03	3.2196548220e-10	2	false	GAMG	3.0195131890e-03	2.1622099920e-05	3	true
2.79453155004486  	DILUPBiCGStab	6.8089777780e-05	1.7657712090e-11	2	1.0422419010e-03	3.2593461170e-10	2	false	GAMG	3.0278094970e-03	2.2114286020e-05	3	true
2.795149778503154 	DILUPBiCGStab	6.8124818490e-05	1.7639619140e-11	2	1.0432750960e-03	3.2532329140e-10	2	false	GAMG	3.0256696000e-03	2.1534769710e-05	3	true
2.795768013902551 	DILUPBiCGStab	6.8192256400e-05	1.7776210370e-11	2	1.0439052960e-03	3.2875973110e-10	2	false	GAMG	3.0316211600e-03	2.2002036240e-05	3	true
2.796386256006834 	DILUPBiCGStab	6.8239103500e-05	1.7748668890e-11	2	1.0449027540e-03	3.2789594480e-10	2	false	GAMG	3.0274469150e-03	2.1517860900e-05	3	true
2.797004505139133 	DILUPBiCGStab	6.8323644370e-05	1.7876781930e-11	2	1.0453865750e-03	3.3128143050e-10	2	false	GAMG	3.0373360660e-03	2.2043410720e-05	3	true
2.797622761058663 	DILUPBiCGStab	6.8370839420e-05	1.7845030470e-11	2	1.0461347590e-03	3.3040013530e-10	2	false	GAMG	3.0328485430e-03	2.1627881460e-05	3	true
2.798241024081729 	DILUPBiCGStab	6.8441971230e-05	1.7958449350e-11	2	1.0465151750e-03	3.3354493850e-10	2	false	GAMG	3.0367221720e-03	2.2054629590e-05	3	true
2.798859293959225 	DILUPBiCGStab	6.8483396530e-05	1.7913640620e-11	2	1.0471004840e-03	3.3245622200e-10	2	false	GAMG	3.0307527060e-03	2.1610341010e-05	3	true
2.79947757100394  	DILUPBiCGStab	6.8547182210e-05	1.8031980840e-11	2	1.0475407550e-03	3.3568765160e-10	2	false	GAMG	3.0441216010e-03	2.2015997370e-05	3	true
2.800095854957659 	DILUPBiCGStab	6.8592438290e-05	1.7967323700e-11	2	1.0482948290e-03	3.3428730430e-10	2	false	GAMG	3.0442190880e-03	2.1551798410e-05	3	true
2.800714136081916 	DILUPBiCGStab	6.8658049020e-05	1.8082147210e-11	2	1.0488289210e-03	3.3737537120e-10	2	false	GAMG	3.0395828020e-03	2.2045317340e-05	3	true
2.801332410131184 	DILUPBiCGStab	6.8697531290e-05	1.8003325540e-11	2	1.0495844900e-03	3.3578085180e-10	2	false	GAMG	3.0398338160e-03	2.1646987890e-05	3	true
2.801950677569273 	DILUPBiCGStab	6.8754223800e-05	1.8107385650e-11	2	1.0503085490e-03	3.3865245700e-10	2	false	GAMG	3.0548297570e-03	2.2007719070e-05	3	true
2.802568937906627 	DILUPBiCGStab	6.8798442570e-05	1.8017320850e-11	2	1.0509819050e-03	3.3689530970e-10	2	false	GAMG	3.0383742420e-03	2.1612768690e-05	3	true
2.803187191608802 	DILUPBiCGStab	6.8859738870e-05	1.8139615840e-11	2	1.0516171420e-03	3.3988896530e-10	2	false	GAMG	3.0491180060e-03	2.2002202880e-05	3	true
2.803805438191071 	DILUPBiCGStab	6.8908563610e-05	1.8038309760e-11	2	1.0521840170e-03	3.3792382020e-10	2	false	GAMG	3.0541376790e-03	2.1643451690e-05	3	true
2.804423678127296 	DILUPBiCGStab	6.8961075720e-05	1.8146042300e-11	2	1.0527903370e-03	3.4062981540e-10	2	false	GAMG	3.0575076920e-03	2.1997119710e-05	3	true
2.805041910940381 	DILUPBiCGStab	6.9010620050e-05	1.8027710730e-11	2	1.0532197280e-03	3.3840673100e-10	2	false	GAMG	3.0542664610e-03	2.1752840960e-05	3	true
2.805660137107466 	DILUPBiCGStab	6.9052640880e-05	1.8144175970e-11	2	1.0539823380e-03	3.4124178650e-10	2	false	GAMG	3.0661662490e-03	2.2092749470e-05	3	true
2.806278356158703 	DILUPBiCGStab	6.9096605750e-05	1.8007939860e-11	2	1.0543922950e-03	3.3867731960e-10	2	false	GAMG	3.0576008750e-03	2.1811281790e-05	3	true
2.806896568582954 	DILUPBiCGStab	6.9146409500e-05	1.8104002530e-11	2	1.0549884190e-03	3.4104983860e-10	2	false	GAMG	3.0589717890e-03	2.2028250190e-05	3	true
2.807514773917129 	DILUPBiCGStab	6.9194643830e-05	1.7963973370e-11	2	1.0555363070e-03	3.3850810400e-10	2	false	GAMG	3.0563880130e-03	2.1903777880e-05	3	true
2.808132972657025 	DILUPBiCGStab	6.9244046070e-05	1.8057999630e-11	2	1.0562850430e-03	3.4078428330e-10	2	false	GAMG	3.0640659850e-03	2.2029123940e-05	3	true
2.808751164348522 	DILUPBiCGStab	6.9296722290e-05	1.7901058380e-11	2	1.0569706910e-03	3.3796947050e-10	2	false	GAMG	3.0594752130e-03	2.1823134260e-05	3	true
2.809369349496297 	DILUPBiCGStab	6.9344578390e-05	1.7987884150e-11	2	1.0577339180e-03	3.4004397350e-10	2	false	GAMG	3.0635285900e-03	2.2136099160e-05	3	true
2.809987527651153 	DILUPBiCGStab	6.9400648490e-05	1.7829597430e-11	2	1.0584175950e-03	3.3722837720e-10	2	false	GAMG	3.0614920080e-03	2.1896667220e-05	3	true
2.810605699320992 	DILUPBiCGStab	6.9461747160e-05	1.7921667830e-11	2	1.0590767610e-03	3.3936882110e-10	2	false	GAMG	3.0629352870e-03	2.2163118300e-05	3	true
